Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
6	29	130	1.59768233441045
6	30	130	1.65709905696984
6	31	130	1.71651577952923
6	0	132	1.33102464238965E-02
6	1	132	-7.52376120545635E-03
6	2	132	-5.45533902098271E-03
6	3	132	2.1332786026829E-03
6	4	132	2.03094430330394E-02
6	5	132	0.056249269194842
6	6	132	0.106346525001793
6	7	132	0.152416085543954
6	8	132	0.193939973079092
6	9	132	0.223691752072811
6	10	132	0.264134540260311
6	11	132	0.342379781876931
6	12	132	0.467754734467699
6	13	132	0.615611126695534
6	14	132	0.74449990425372
6	15	132	0.831876289440544
6	16	132	0.884904253314791
6	17	132	0.922103598127877
6	18	132	0.956206594299497
6	19	132	1.00385892249821
6	20	132	1.06656446251902
6	21	132	1.12855102908435
6	22	132	1.18579654491848
6	23	132	1.24449300809958
6	24	132	1.30373387444198
6	25	132	1.36416863669844
6	26	132	1.42261647857149
6	27	132	1.47870102292814
6	28	132	1.54155864222745
6	29	132	1.60091470696401
6	30	132	1.66027077170057
6	31	132	1.71962683643712
6	0	134	1.37699909786193E-02
6	1	134	-7.99368895275909E-03
6	2	134	-6.75585838725883E-03
6	3	134	7.22415183259179E-04
6	4	134	2.02269226049946E-02
6	5	134	5.85089782111572E-02
6	6	134	0.110333228895291
6	7	134	0.156102019220651
6	8	134	0.196099981410364
6	9	134	0.225081807483
6	10	134	0.267226834978338
6	11	134	0.349522251554643
6	12	134	0.480298038861697
6	13	134	0.628456616605792
6	14	134	0.751683502612086
6	15	134	0.835733303044994
6	16	134	0.885695747999952
6	17	134	0.92207034092774
6	18	134	0.957040031928393
6	19	134	1.00662584407582
6	20	134	1.07019068883033
6	21	134	1.13137987038867
6	22	134	1.18974540404788
6	23	134	1.24834374971241
6	24	134	1.30761718875902
6	25	134	1.36747381841258
6	26	134	1.4253108004338
6	27	134	1.48325367967114
6	28	134	1.54472940285821
6	29	134	1.60407888710598
6	30	134	1.66342837135375
6	31	134	1.72277785560152
6	0	136	1.42297355333426E-02
6	1	136	-8.46572939343105E-03
6	2	136	-8.05817627833191E-03
6	3	136	-7.87867536449918E-04
6	4	136	1.99862361505443E-02
6	5	136	0.060574515149048
6	6	136	0.113916620061017
6	7	136	0.159539258485543
6	8	136	0.197948961797449
6	9	136	0.226992403348325
6	10	136	0.271467211169259
6	11	136	0.356805431452679
6	12	136	0.495002386574923
6	13	136	0.643135258019096
6	14	136	0.760704796723158
6	15	136	0.839831432749934
6	16	136	0.887279907336265
6	17	136	0.922427269039353
6	18	136	0.958346987494264
6	19	136	1.00993092993978
6	20	136	1.07345895946609
6	21	136	1.13441556747737
6	22	136	1.19333527002471
6	23	136	1.25240742991552
6	24	136	1.31172120546622
6	25	136	1.37123730739274
6	26	136	1.429686669404
6	27	136	1.4883340667377
6	28	136	1.54848626938696
6	29	136	1.60787752878012
6	30	136	1.66726878817328
6	31	136	1.72666004756644
6	0	138	1.46894800880653E-02
6	1	138	-8.93991615265951E-03
6	2	138	-9.36227061484778E-03
6	3	138	-2.2701639894453E-03
6	4	138	1.96663840898386E-02
6	5	138	6.23894842235614E-02
6	6	138	0.11666297955721
6	7	138	0.16250657044916
6	8	138	0.198972813918632
6	9	138	0.228882619375148
6	10	138	0.276497020525919
6	11	138	0.368135142501694
6	12	138	0.509752713044368
6	13	138	0.658198132502495
6	14	138	0.769524014735032
6	15	138	0.843970436896163
6	16	138	0.889496908629583
6	17	138	0.923297407463738
6	18	138	0.960608325868169
6	19	138	1.01414008042269
6	20	138	1.07682477087477
6	21	138	1.13932203211328
6	22	138	1.19610860842717
6	23	138	1.25630268200639
6	24	138	1.3168400439448
6	25	138	1.37620133073669
6	26	138	1.43449279484236
6	27	138	1.4933064313541
6	28	138	1.55353659089158
6	29	138	1.61300883721984
6	30	138	1.67248108354809
6	31	138	1.73195332987635
6	0	140	1.51492246427882E-02
6	1	140	-9.41628072210596E-03
6	2	140	-1.06681195119689E-02
6	3	140	-3.86460648372463E-03
6	4	140	1.92494584834586E-02
6	5	140	6.39635319919562E-02
6	6	140	0.119235550164944
6	7	140	0.164996973258178
6	8	140	0.199956204294626
6	9	140	0.230409672781019
6	10	140	0.281604412385111
6	11	140	0.378482400017895
6	12	140	0.524707244565914
6	13	140	0.672505106736671
6	14	140	0.777783216552811
6	15	140	0.847505259351562
6	16	140	0.89123965461669
6	17	140	0.924610278127484
6	18	140	0.963724394466529
6	19	140	1.01923067037931
6	20	140	1.08061526058107
6	21	140	1.14241993409941
6	22	140	1.20035132985225
6	23	140	1.2615327280466
6	24	140	1.32298461324892
6	25	140	1.382288464186
6	26	140	1.4395311339095
6	27	140	1.49919136383805
6	28	140	1.55982881357065
6	29	140	1.61941428382356
6	30	140	1.67899975407647
6	31	140	1.73858522432938
6	0	142	1.56089691975111E-02
6	1	142	-9.89485843691747E-03
6	2	142	-1.19756941865304E-02
6	3	142	-5.49791961859329E-03
6	4	142	1.84432354669878E-02
6	5	142	0.064995152938658
6	6	142	0.121379390450652
6	7	142	0.16651855827305
6	8	142	0.200373470277977
6	9	142	0.231614768481855
6	10	142	0.28646411308724
6	11	142	0.388576640808222
6	12	142	0.538615763376998
6	13	142	0.685169692483288
6	14	142	0.78477004492437
6	15	142	0.850194108759645
6	16	142	0.892620272693981
6	17	142	0.926123782561096
6	18	142	0.96748438768946
6	19	142	1.02432581079687
6	20	142	1.08493055712463
6	21	142	1.14671748535956
6	22	142	1.20485030479475
6	23	142	1.2669678251808
6	24	142	1.32935145768032
6	25	142	1.38862474086314
6	26	142	1.44506020029175
6	27	142	1.50593765042007
6	28	142	1.56670711516048
6	29	142	1.62643056160907
6	30	142	1.68615400805767
6	31	142	1.74587745450627
6	0	144	1.60687137522344E-02
6	1	144	-1.03756827341904E-02
6	2	144	-1.32849700270335E-02
6	3	144	-7.14083042821557E-03
6	4	144	1.77869379325835E-02
6	5	144	0.067137786586658
6	6	144	0.123207343419973
6	7	144	0.167729730710308
6	8	144	0.200405404099359
6	9	144	0.232424651947317
6	10	144	0.291513252919257
6	11	144	0.398023513470419
6	12	144	0.549288781056972
6	13	144	0.695627815257388
6	14	144	0.790021099122279
6	15	144	0.852259151334013
6	16	144	0.893685979786802
6	17	144	0.927500281762327
6	18	144	0.971394615927446
6	19	144	1.02999513354667
6	20	144	1.08920173139737
6	21	144	1.15065700742625
6	22	144	1.20930432920218
6	23	144	1.27134033016158
6	24	144	1.33518926086115
6	25	144	1.39445418240976
6	26	144	1.45106072182664
6	27	144	1.51251481563242
6	28	144	1.57346675077765
6	29	144	1.63334066275802
6	30	144	1.6932145747384
6	31	144	1.75308848671877
6	0	146	1.65284583069571E-02
6	1	146	-1.08587834668595E-02
6	2	146	-0.014595918260434
6	3	146	-8.77849970607976E-03
6	4	146	1.75142441092519E-02
6	5	146	6.71055324165344E-02
6	6	146	0.125613370846053
6	7	146	0.168429618216163
6	8	146	0.200497532795193
6	9	146	0.23287723068474
6	10	146	0.295423967319364
6	11	146	0.406724942323624
6	12	146	0.562178089157469
6	13	146	0.704086147445037
6	14	146	0.793941519973171
6	15	146	0.853662015911192
6	16	146	0.893867217097758
6	17	146	0.9285856445793
6	18	146	0.97516079001911
6	19	146	1.0344354671604
6	20	146	1.09308480133886
6	21	146	1.1543597209616
6	22	146	1.21217068545803
6	23	146	1.27593010900303
6	24	146	1.34031963381099
6	25	146	1.39963219663386
6	26	146	1.45695407994165
6	27	146	1.51841509408568
6	28	146	1.57959480369813
6	29	146	1.63962124626202
6	30	146	1.69964768882591
6	31	146	1.7596741313898
6	0	148	0.01698820286168
6	1	148	-1.13441871398258E-02
6	2	148	-1.59085050222049E-02
6	3	148	-1.04087827416126E-02
6	4	148	1.74339778988041E-02
6	5	148	6.89439764046107E-02
6	6	148	0.126581964966606
6	7	148	0.169218925194573
6	8	148	0.20030702528255
6	9	148	0.233639800868557
6	10	148	0.299349441091705
6	11	148	0.414993309699157
6	12	148	0.57277491585401
6	13	148	0.711307748172792
6	14	148	0.797623662226026
6	15	148	0.854878544959911
6	16	148	0.894023757136427
6	17	148	0.929845420005111
6	18	148	0.978684155132449
6	19	148	1.03808733283234
6	20	148	1.09713098158122
6	21	148	1.15741510695006
6	22	148	1.21714667902708
6	23	148	1.28068499467536
6	24	148	1.34498009968245
6	25	148	1.40434604204971
6	26	148	1.4629629077793
6	27	148	1.52413461237374
6	28	148	1.5843177308691
6	29	148	1.64450084936445
6	30	148	1.70468396785981
6	31	148	1.76486708635516
6	0	150	1.74479474164028E-02
6	1	150	-1.18319139567819E-02
6	2	150	-1.72226959736513E-02
6	3	150	-1.20335481444966E-02
6	4	150	1.61755009600092E-02
6	5	150	0.069968931614406
6	6	150	0.128234951781338
6	7	150	0.170492777326314
6	8	150	0.200206813167138
6	9	150	0.233365043494851
6	10	150	0.304487989542834
6	11	150	0.422981431285696
6	12	150	0.585670829241123
6	13	150	0.718009880604478
6	14	150	0.800716201283551
6	15	150	0.856038581102715
6	16	150	0.894258509296497
6	17	150	0.930478205923359
6	18	150	0.98182099705372
6	19	150	1.04117767770045
6	20	150	1.1009507401219
6	21	150	1.16149395239067
6	22	150	1.22085734813484
6	23	150	1.28440299638476
6	24	150	1.34948035476179
6	25	150	1.40930270290221
6	26	150	1.46897487813451
6	27	150	1.5296066778207
6	28	150	1.58993759481461
6	29	150	1.65026851180852
6	30	150	1.71059942880243
6	31	150	1.77093034579634
6	0	152	1.79076919711263E-02
6	1	152	-1.23219692337023E-02
6	2	152	-1.85384653024625E-02
6	3	152	-1.36552856180366E-02
6	4	152	1.47856120041952E-02
6	5	152	6.96333820388112E-02
6	6	152	0.129755291735069
6	7	152	0.171407258299744
6	8	152	0.199875489640451
6	9	152	0.234495438538249
6	10	152	0.306562804308697
6	11	152	0.430744324066634
6	12	152	0.593608959677048
6	13	152	0.724268899893106
6	14	152	0.80396756598737
6	15	152	0.857124915476068
6	16	152	0.894527712082249
6	17	152	0.931776874205689
6	18	152	0.984602762765091
6	19	152	1.04414786519205
6	20	152	1.10407148697456
6	21	152	1.16519699989098
6	22	152	1.22458460173707
6	23	152	1.28803253027076
6	24	152	1.35409436871794
6	25	152	1.41496281847548
6	26	152	1.47475980761881
6	27	152	1.53466021012418
6	28	152	1.5951407247502
6	29	152	1.65562123937621
6	30	152	1.71610175400222
6	31	152	1.77658226862824
6	0	154	1.83674365258497E-02
6	1	154	-1.28143541303576E-02
6	2	154	-1.98557872208415E-02
6	3	154	-1.52764004100176E-02
6	4	154	1.33537292069954E-02
6	5	154	0.068892820033964
6	6	154	0.129627685128872
6	7	154	0.172224093475969
6	8	154	0.198607112063626
6	9	154	0.233586518211809
6	10	154	0.309791516400448
6	11	154	0.44209918076122
6	12	154	0.602344767074219
6	13	154	0.730053724461443
6	14	154	0.807054130131164
6	15	154	0.858203231608977
6	16	154	0.894697358942305
6	17	154	0.932745371856955
6	18	154	0.98737163535496
6	19	154	1.04728599924061
6	20	154	1.10738110965438
6	21	154	1.16866470323736
6	22	154	1.22809101165372
6	23	154	1.29295344076624
6	24	154	1.35862714334522
6	25	154	1.41990095990221
6	26	154	1.48006747306296
6	27	154	1.53958486143559
6	28	154	1.60021161688816
6	29	154	1.66083837234074
6	30	154	1.72146512779332
6	31	154	1.7820918832459
6	0	156	1.88271810805721E-02
6	1	156	-1.33090688568116E-02
6	2	156	-2.11746291061019E-02
6	3	156	-1.68988046528706E-02
6	4	156	1.19002291412812E-02
6	5	156	6.79819795118087E-02
6	6	156	0.129237575883644
6	7	156	0.17184786149752
6	8	156	0.197738518431052
6	9	156	0.233303742396061
6	10	156	0.315310387176378
6	11	156	0.445774157632941
6	12	156	0.613935321703329
6	13	156	0.734530040425705
6	14	156	0.811739325463757
6	15	156	0.859080098129891
6	16	156	0.893577350945858
6	17	156	0.931932033888976
6	18	156	0.989751314119158
6	19	156	1.05009379354643
6	20	156	1.11041898161918
6	21	156	1.17156290748076
6	22	156	1.23319919160547
6	23	156	1.2965060599867
6	24	156	1.36189258731756
6	25	156	1.423177948336
6	26	156	1.48423428039636
6	27	156	1.54323745688593
6	28	156	1.60400331707271
6	29	156	1.66476917725948
6	30	156	1.72553503744625
6	31	156	1.78630089763303
6	0	158	0.019286925635295
6	1	158	-1.38061125703805E-02
6	2	158	-2.24949393577726E-02
6	3	158	-1.85239838642995E-02
6	4	158	1.04192249435139E-02
6	5	158	6.70245145672931E-02
6	6	158	0.128752787812751
6	7	158	0.17122451917648
6	8	158	0.196660887953534
6	9	158	0.232575789313314
6	10	158	0.314040269872588
6	11	158	0.451578199085782
6	12	158	0.614578170161872
6	13	158	0.737228763500163
6	14	158	0.811166849876405
6	15	158	0.859419362469286
6	16	158	0.892995095910303
6	17	158	0.931649426374412
6	18	158	0.991165857997336
6	19	158	1.05198168091466
6	20	158	1.1153424984974
6	21	158	1.17381150537054
6	22	158	1.23363685709762
6	23	158	1.29644614583585
6	24	158	1.36296710844198
6	25	158	1.42474795868502
6	26	158	1.48597143835293
6	27	158	1.54495113321038
6	28	158	1.60584574779675
6	29	158	1.66674036238313
6	30	158	1.7276349769695
6	31	158	1.78852959155587
6	0	160	1.97466701900183E-02
6	1	160	-1.43054833055124E-02
6	2	160	-2.38166637324776E-02
6	3	160	-2.01532198481243E-02
6	4	160	8.90418764182273E-03
6	5	160	6.60280945018545E-02
6	6	160	0.12819550087679
6	7	160	0.170505034604487
6	8	160	0.194877184904127
6	9	160	0.230438173635779
6	10	160	0.312204951252525
6	11	160	0.451847460251122
6	12	160	0.617251066947647
6	13	160	0.735818223706368
6	14	160	0.811484654447443
6	15	160	0.859071994910751
6	16	160	0.891971424556746
6	17	160	0.93187116781967
6	18	160	0.991469548171237
6	19	160	1.05280059258249
6	20	160	1.11397476222899
6	21	160	1.17515987433818
6	22	160	1.23505214413988
6	23	160	1.29717750033975
6	24	160	1.36220147969049
6	25	160	1.42430939686056
6	26	160	1.48404446784671
6	27	160	1.54628765607299
6	28	160	1.6073104869978
6	29	160	1.6683333179226
6	30	160	1.72935614884741
6	31	160	1.79037897977222
6	0	162	2.02064147447412E-02
6	1	162	-0.014807177927533
6	2	162	-2.51397500562526E-02
6	3	162	-2.17875381057849E-02
6	4	162	7.35157349160476E-03
6	5	162	6.49818933390501E-02
6	6	162	0.127560256314028
6	7	162	0.1697174938949
6	8	162	0.193074814509116
6	9	162	0.22821847934188
6	10	162	0.310092052282991
6	11	162	0.451460846452658
6	12	162	0.615316499760054
6	13	162	0.733932716920777
6	14	162	0.80968383529479
6	15	162	0.857182356447403
6	16	162	0.890237693443274
6	17	162	0.929056947620074
6	18	162	0.989249361270648
6	19	162	1.0522037718497
6	20	162	1.1136709281787
6	21	162	1.17508595215864
6	22	162	1.23516902608025
6	23	162	1.29683980120226
6	24	162	1.36039748561278
6	25	162	1.422157152296
6	26	162	1.48265311778873
6	27	162	1.5437809338767
6	28	162	1.60490874996467
6	29	162	1.66603656605265
6	30	162	1.72716438214062
6	31	162	1.78829219822859
6	0	164	2.06661592994641E-02
6	1	164	-1.53111921038857E-02
6	2	164	-2.64641420368761E-02
6	3	164	-2.34277528077682E-02
6	4	164	5.75958611168093E-03
6	5	164	6.38785369632268E-02
6	6	164	0.126843833500977
6	7	164	0.168862982503048
6	8	164	0.191260045472103
6	9	164	0.225943779392257
6	10	164	0.307841531115574
6	11	164	0.450780922663337
6	12	164	0.613149368759077
6	13	164	0.731920242899043
6	14	164	0.807740340070661
6	15	164	0.855185675540413
6	16	164	0.887463963480344
6	17	164	0.926030929527251
6	18	164	0.986661395157523
6	19	164	1.04927571693968
6	20	164	1.11084312639455
6	21	164	1.17238287445817
6	22	164	1.23288615085374
6	23	164	1.29448830929708
6	24	164	1.35775654414473
6	25	164	1.41941807811025
6	26	164	1.48022989829335
6	27	164	1.54146657536767
6	28	164	1.60270325244198
6	29	164	1.66393992951629
6	30	164	1.7251766065906
6	31	164	1.78641328366492
6	0	166	2.11259038541871E-02
6	1	166	-1.58175152313881E-02
6	2	166	-2.77897624497026E-02
6	3	166	-2.50745582308554E-02
6	4	166	4.12784083555889E-03
6	5	166	6.27144417808202E-02
6	6	166	0.126047264070854
6	7	166	0.167941080302086
6	8	166	0.189424115234467
6	9	166	0.223615718207951
6	10	166	0.30546992667884
6	11	166	0.44983697327602
6	12	166	0.610889581145961
6	13	166	0.729816564826786
6	14	166	0.805743985683499
6	15	166	0.853151244307356
6	16	166	0.884661617680158
6	17	166	0.92294952818208
6	18	166	0.983972312213713
6	19	166	1.04623827359181
6	20	166	1.10787537442186
6	21	166	1.16951929161029
6	22	166	1.23036916159832
6	23	166	1.29195144117188
6	24	166	1.35467361121032
6	25	166	1.41653125275602
6	26	166	1.4773424924798
6	27	166	1.53867693311455
6	28	166	1.60001137374929
6	29	166	1.66134581438403
6	30	166	1.72268025501878
6	31	166	1.78401469565352
6	0	168	2.15856484089099E-02
6	1	168	-1.63261160227978E-02
6	2	168	-2.91165327296221E-02
6	3	168	-0.026728518898848
6	4	168	2.45681564753223E-03
6	5	168	6.14887888879712E-02
6	6	168	0.125173383255286
6	7	168	0.166953024310787
6	8	168	0.187563350400548
6	9	168	0.221237379458894
6	10	168	0.302986823221787
6	11	168	0.448634193805709
6	12	168	0.608503890675605
6	13	168	0.727614446467966
6	14	168	0.803693129250155
6	15	168	0.851074727730392
6	16	168	0.881835820634581
6	17	168	0.919832001853939
6	18	168	0.981207135905822
6	19	168	1.04316414796537
6	20	168	1.1048525643162
6	21	168	1.16659481667544
6	22	168	1.22776386617594
6	23	168	1.28934773169078
6	24	168	1.35158594545931
6	25	168	1.4135150658969
6	26	168	1.47444438616394
6	27	168	1.53587360651625
6	28	168	1.59730282686856
6	29	168	1.65873204722087
6	30	168	1.72016126757318
6	31	168	1.7815904879255
6	0	170	0.022045392963633
6	1	170	-1.68369589484164E-02
6	2	170	-0.030444378726105
6	3	170	-2.83900691403887E-02
6	4	170	7.47467210216056E-04
6	5	170	6.02023677033119E-02
6	6	170	0.124225968292229
6	7	170	0.165901499758983
6	8	170	0.185677113102772
6	9	170	0.218813656113872
6	10	170	0.300404311141456
6	11	170	0.447189390984959
6	12	170	0.605983851574617
6	13	170	0.72531857280351
6	14	170	0.801590015366256
6	15	170	0.848956165547589
6	16	170	0.878987770605846
6	17	170	0.916677460812647
6	18	170	0.978361523473787
6	19	170	1.04005079689139
6	20	170	1.10177885612451
6	21	170	1.16361737688037
6	22	170	1.22507867678677
6	23	170	1.28667701506469
6	24	170	1.3485027950541
6	25	170	1.41048472121147
6	26	170	1.47155062448814
6	27	170	1.53307453920516
6	28	170	1.59459845392218
6	29	170	1.6561223686392
6	30	170	1.71764628335622
6	31	170	1.77917019807324
6	0	172	0.022505137518356
6	1	172	-1.73500093639173E-02
6	2	172	-3.17732302910788E-02
6	3	172	-3.00595062894144E-02
6	4	172	-9.98914943075613E-04
6	5	172	5.88569778649767E-02
6	6	172	0.123209109339374
6	7	172	0.164789901405394
6	8	172	0.183766122755317
6	9	172	0.216349694557191
6	10	172	0.297733338918272
6	11	172	0.445522278530969
6	12	172	0.603336966800966
6	13	172	0.722938617875564
6	14	172	0.799441171518856
6	15	172	0.846800259605641
6	16	172	0.876121596592642
6	17	172	0.913488350709465
6	18	172	0.975440585587553
6	19	172	1.03690003262084
6	20	172	1.09865984963603
6	21	172	1.16058997302102
6	22	172	1.22231733210119
6	23	172	1.28393973410454
6	24	172	1.34541523680191
6	25	172	1.4074404487349
6	26	172	1.46865208203693
6	27	172	1.53027050465444
6	28	172	1.59188892727194
6	29	172	1.65350734988945
6	30	172	1.71512577250696
6	31	172	1.77674419512447
6	0	174	0.022964882073079
6	1	174	-0.017865233409236
6	2	174	-3.31030209755419E-02
6	3	174	-3.17370469687796E-02
6	4	174	-2.78074990942086E-03
6	5	174	5.74554458008369E-02
6	6	174	0.122127004701707
6	7	174	0.163621922415492
6	8	174	0.181831489837996
6	9	174	0.21385021471816
6	10	174	0.294983785901587
6	11	174	0.443652705725917
6	12	174	0.600575981161581
6	13	174	0.720484763327155
6	14	174	0.797253508428367
6	15	174	0.844612424564825
6	16	174	0.873241252989567
6	17	174	0.910266730328618
6	18	174	0.972451115622845
6	19	174	1.03371472086257
6	20	174	1.09550109269152
6	21	174	1.15751600633503
6	22	174	1.21948544812526
6	23	174	1.28113978092632
6	24	174	1.34231798255654
6	25	174	1.40438066047261
6	26	174	1.46574311036166
6	27	174	1.52745567426422
6	28	174	1.58916823816678
6	29	174	1.65088080206934
6	30	174	1.7125933659719
6	31	174	1.77430592987446
6	0	176	2.34246266278019E-02
6	1	176	-1.83825979289973E-02
6	2	176	-3.44336883298737E-02
6	3	176	-3.34228084602905E-02
6	4	176	-4.5962311136481E-03
6	5	176	5.60007776986056E-02
6	6	176	0.120984162946531
6	7	176	0.16240170195845
6	8	176	0.179875021714626
6	9	176	0.211319286736843
6	10	176	0.292164323592635
6	11	176	0.441599610541055
6	12	176	0.597714183011904
6	13	176	0.717966259701359
6	14	176	0.79503314865195
6	15	176	0.842397703738846
6	16	176	0.87034983112186
6	17	176	0.907014829791429
6	18	176	0.969400342203481
6	19	176	1.03049829337485
6	20	176	1.09230803978053
6	21	176	1.1543999370622
6	22	176	1.21659012454253
6	23	176	1.27828307188954
6	24	176	1.33920959789322
6	25	176	1.40130811181481
6	26	176	1.46282195604762
6	27	176	1.52462813512481
6	28	176	1.58643431420202
6	29	176	1.64824049327922
6	30	176	1.71004667235642
6	31	176	1.77185285143362
6	0	178	2.38843711825254E-02
6	1	178	-1.89020704098277E-02
6	2	178	-3.57651743222443E-02
6	3	178	-3.51167113531201E-02
6	4	178	-6.44290996686547E-03
6	5	178	5.44962050405753E-02
6	6	178	0.119785113994614
6	7	178	0.161133459094007
6	8	178	0.17789872598091
6	9	178	0.208760514799646
6	10	178	0.289283152513523
6	11	178	0.439382862915484
6	12	178	0.594765046217827
6	13	178	0.715391853946352
6	14	178	0.792785842645783
6	15	178	0.840161044242582
6	16	178	0.867450435035383
6	17	178	0.903735948899459
6	18	178	0.966296253614489
6	19	178	1.02725530532535
6	20	178	1.08908675422298
6	21	178	1.15124754858041
6	22	178	1.21363978251382
6	23	178	1.27537705076898
6	24	178	1.33609180734535
6	25	178	1.39822779487067
6	26	178	1.45989001809375
6	27	178	1.52178912346792
6	28	178	1.58368822884212
6	29	178	1.64558733421631
6	30	178	1.7074864395905
6	31	178	1.76938554496469
6	0	180	2.43441157372477E-02
6	1	180	-0.019423618930839
6	2	180	-3.70974250269751E-02
6	3	180	-3.68186237683846E-02
6	4	180	-8.31840724091775E-03
6	5	180	5.29457630281383E-02
6	6	180	0.118535018747431
6	7	180	0.159822028090701
6	8	180	0.175905018036564
6	9	180	0.206177820749016
6	10	180	0.28634898543312
6	11	180	0.43702381771697
6	12	180	0.59174277796134
6	13	180	0.712769149680252
6	14	180	0.790516387097797
6	15	180	0.837906610417473
6	16	180	0.864545444360345
6	17	180	0.900433138791565
6	18	180	0.963146051326936
6	19	180	1.02398976234858
6	20	180	1.08584234484985
6	21	180	1.14806407690424
6	22	180	1.21064213692639
6	23	180	1.27242860393527
6	24	180	1.33296641903587
6	25	180	1.39514066859627
6	26	180	1.45694891210053
6	27	180	1.51894015863286
6	28	180	1.58093140516518
6	29	180	1.64292265169752
6	30	180	1.70491389822986
6	31	180	1.76690514476218
7	0	0	-1.02409830370803E-02
7	1	0	1.03452568723366E-03
7	2	0	-4.68066966617668E-03
7	3	0	-7.29069921962064E-03
7	4	0	-3.95876011191374E-03
7	5	0	-3.09911131980166E-03
7	6	0	-2.76260555487444E-03
7	7	0	3.54178848153205E-02
7	8	0	8.38204338306931E-02
7	9	0	0.133716458709044
7	10	0	0.185131362423042
7	11	0	0.237591834068504
7	12	0	0.282633996852339
7	13	0	0.323453923081836
7	14	0	0.358237141211196
7	15	0	0.405406534492088
7	16	0	0.482933964257634
7	17	0	0.594955988892935
7	18	0	0.727318113013627
7	19	0	0.851764967645755
7	20	0	0.965659711048211
7	21	0	1.09559998812838
7	22	0	1.252543016062
7	23	0	1.44495111762762
7	24	0	1.62583799827559
7	25	0	1.75634911773405
7	26	0	1.8527555033236
7	27	0	1.9627036773157
7	28	0	2.10243318923395
7	29	0	2.2439016740517
7	30	0	2.36562049048934
7	31	0	2.48697810502003
7	0	2	-1.00769184764391E-02
7	1	2	1.11032508481269E-03
7	2	2	-3.58583875067557E-03
7	3	2	-5.31296924786724E-03
7	4	2	-2.14472060755438E-03
7	5	2	-9.30300856705694E-04
7	6	2	6.62297738671376E-04
7	7	2	3.76562753295904E-02
7	8	2	0.083817329220483
7	9	2	0.132250390787264
7	10	2	0.18232609342329
7	11	2	0.233100296405975
7	12	2	0.277822100016623
7	13	2	0.318464492687564
7	14	2	0.353649899729192
7	15	2	0.400325226260479
7	16	2	0.474670736549138
7	17	2	0.58167005473366
7	18	2	0.709138956851611
7	19	2	0.832856221044663
7	20	2	0.951177148103898
7	21	2	1.08452969860199
7	22	2	1.24284982141425
7	23	2	1.43212103528293
7	24	2	1.60907344178438
7	25	2	1.73890597956037
7	26	2	1.83724683347826
7	27	2	1.9498160305021
7	28	2	2.09146121234752
7	29	2	2.23467099906678
7	30	2	2.35813609826459
7	31	2	2.48123973758994
7	0	4	-0.009912853915798
7	1	4	1.18253518914235E-03
7	2	4	-2.49562750880389E-03
7	3	4	-3.36854954843419E-03
7	4	4	-3.39693034806819E-04
7	5	4	1.24038196330926E-03
7	6	4	4.09059513521636E-03
7	7	4	3.99526321254799E-02
7	8	4	8.39353569555634E-02
7	9	4	0.130968915065539
7	10	4	0.179762348942292
7	11	4	0.22880820136301
7	12	4	0.273215039270847
7	13	4	0.313641897569825
7	14	4	0.349185031662459
7	15	4	0.395379606833494
7	16	4	0.466565491421199
7	17	4	0.568690895944722
7	18	4	0.691189917082877
7	19	4	0.814216798165948
7	20	4	0.93701346905543
7	21	4	1.07364405083027
7	22	4	1.23335708132569
7	23	4	1.41956828749152
7	24	4	1.59259299762451
7	25	4	1.72162965480964
7	26	4	1.82175299181467
7	27	4	1.93683182237761
7	28	4	2.08038925099395
7	29	4	2.22530843862849
7	30	4	2.35047741292036
7	31	4	2.47531338862931
7	0	6	-9.74878935515685E-03
7	1	6	1.25112798082519E-03
7	2	6	-1.40970225716564E-03
7	3	6	-1.46088080229079E-03
7	4	6	1.45705089678179E-03
7	5	6	3.41313689415744E-03
7	6	6	7.52044973593154E-03
7	7	6	4.22859466089334E-02
7	8	6	0.084152802885316
7	9	6	0.129856419335364
7	10	6	0.177443394888391
7	11	6	0.224732627518841
7	12	6	0.268827477489908
7	13	6	0.309002504712201
7	14	6	0.344857326091014
7	15	6	0.390586118432052
7	16	6	0.458631146412773
7	17	6	0.556056264649737
7	18	6	0.67349535028072
7	19	6	0.795879026195954
7	20	6	0.923214783253259
7	21	6	1.06298459276262
7	22	6	1.22409980104261
7	23	6	1.40731808813168
7	24	6	1.57641028149455
7	25	6	1.70453881293188
7	26	6	1.80629354190856
7	27	6	1.9237596959577
7	28	6	2.0692263291054
7	29	6	2.21581905085781
7	30	6	2.34264976965326
7	31	6	2.46921725712865
7	0	8	-9.5847247945157E-03
7	1	8	1.31607477689188E-03
7	2	8	-3.27484456914599E-04
7	3	8	4.07716940586545E-04
7	4	8	3.2463984591494E-03
7	5	8	5.58797150598898E-03
7	6	8	1.09497323125524E-02
7	7	8	4.46333381130757E-02
7	8	8	0.084436665837038
7	9	8	0.128876882438826
7	10	8	0.175351256199999
7	11	8	0.220878255125867
7	12	8	0.264663354213893
7	13	8	0.304552929851219
7	14	8	0.340678677342075
7	15	8	0.385959249278692
7	16	8	0.450879661287981
7	17	8	0.543790193123739
7	18	8	0.656075302345918
7	19	8	0.777870621944794
7	20	8	0.90982673497204
7	21	8	1.05260145265703
