Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
7	13	124	0.683552058877824
7	14	124	0.833752934699313
7	15	124	0.941257954866713
7	16	124	1.01907529664112
7	17	124	1.08325054717336
7	18	124	1.14336694708289
7	19	124	1.20298475069963
7	20	124	1.27937705189426
7	21	124	1.35965393689601
7	22	124	1.43460016678478
7	23	124	1.51031741780494
7	24	124	1.58994331238863
7	25	124	1.67152603737279
7	26	124	1.748523177126
7	27	124	1.82393693180557
7	28	124	1.90074193846008
7	29	124	1.97809987443811
7	30	124	2.05507423715758
7	31	124	2.13204859987706
7	0	126	3.08510555932993E-02
7	1	126	0.019528082940009
7	2	126	2.02174888437531E-02
7	3	126	2.36760080446947E-02
7	4	126	3.79820632379362E-02
7	5	126	7.52984538184175E-02
7	6	126	0.136600404706583
7	7	126	0.204672091768045
7	8	126	0.271951966638932
7	9	126	0.321270844937736
7	10	126	0.370911987300834
7	11	126	0.445126018315257
7	12	126	0.556339156931447
7	13	126	0.699517239864966
7	14	126	0.845545491383828
7	15	126	0.950782941824072
7	16	126	1.02470754366673
7	17	126	1.08592645018909
7	18	126	1.14408330564701
7	19	126	1.20541385909701
7	20	126	1.28352151153763
7	21	126	1.36493893772907
7	22	126	1.43842161967565
7	23	126	1.51351244788465
7	24	126	1.59249120193123
7	25	126	1.67315898770297
7	26	126	1.74907031749598
7	27	126	1.82390282548148
7	28	126	1.90203398378214
7	29	126	1.97692288376047
7	30	126	2.05335099283088
7	31	126	2.12977910190129
7	0	128	0.031103233722459
7	1	128	1.92486291199212E-02
7	2	128	1.93805801886676E-02
7	3	128	0.023097603969947
7	4	128	3.89737849700636E-02
7	5	128	7.82671184797771E-02
7	6	128	0.142141413402365
7	7	128	0.209649406037899
7	8	128	0.275110843094792
7	9	128	0.322350390243474
7	10	128	0.372575974457539
7	11	128	0.450255605085794
7	12	128	0.568303544539578
7	13	128	0.713857251723294
7	14	128	0.855586678450141
7	15	128	0.95814057551547
7	16	128	1.02868714259325
7	17	128	1.08731309915912
7	18	128	1.14437128387997
7	19	128	1.20725162816629
7	20	128	1.28656402700607
7	21	128	1.3678664072275
7	22	128	1.4407669536446
7	23	128	1.51554329628852
7	24	128	1.59376464043688
7	25	128	1.67279402928432
7	26	128	1.74775563009039
7	27	128	1.82250577103893
7	28	128	1.89844151641777
7	29	128	1.97603365049653
7	30	128	2.05194715226221
7	31	128	2.12786065402788
7	0	130	3.13554118516187E-02
7	1	130	1.89676365484041E-02
7	2	130	1.85438986137185E-02
7	3	130	2.24365731886065E-02
7	4	130	4.04754883883405E-02
7	5	130	8.22798391348912E-02
7	6	130	0.148633979657316
7	7	130	0.214797208662351
7	8	130	0.27981864655671
7	9	130	0.324077839136642
7	10	130	0.374172348760936
7	11	130	0.456001907752468
7	12	130	0.580259433577749
7	13	130	0.726546752452867
7	14	130	0.863434278368452
7	15	130	0.962893729033725
7	16	130	1.03039783029717
7	17	130	1.08715689860565
7	18	130	1.14345668431084
7	19	130	1.20799441713648
7	20	130	1.28770384033443
7	21	130	1.36795388167296
7	22	130	1.43881221980626
7	23	130	1.51558767056283
7	24	130	1.59264172411538
7	25	130	1.66967490982761
7	26	130	1.74414022275855
7	27	130	1.81850742387681
7	28	130	1.89423072191635
7	29	130	1.96933149979231
7	30	130	2.04443227766827
7	31	130	2.11953305554424
7	0	132	3.16075899807782E-02
7	1	132	1.86851182909336E-02
7	2	132	0.017706939848508
7	3	132	2.17913317305305E-02
7	4	132	4.15108043147757E-02
7	5	132	0.08683024636104
7	6	132	0.154878552745795
7	7	132	0.220195333543857
7	8	132	0.281933988632422
7	9	132	0.326154847650623
7	10	132	0.376520299256779
7	11	132	0.46049220081808
7	12	132	0.589421110645094
7	13	132	0.739951957818192
7	14	132	0.872362765938399
7	15	132	0.965829388354426
7	16	132	1.03049000117031
7	17	132	1.08590005971554
7	18	132	1.14160022523516
7	19	132	1.20739680866638
7	20	132	1.28709552910932
7	21	132	1.36417266688423
7	22	132	1.43726377713863
7	23	132	1.51347498858743
7	24	132	1.58906275091244
7	25	132	1.66461445984042
7	26	132	1.73875388474354
7	27	132	1.81236255216051
7	28	132	1.88781716588077
7	29	132	1.96215288666831
7	30	132	2.03648860745584
7	31	132	2.11082432824338
7	0	134	3.18597681099377E-02
7	1	134	1.84010869226315E-02
7	2	134	0.016869386581891
7	3	134	2.11114913875342E-02
7	4	134	4.26167051174529E-02
7	5	134	9.06402239077496E-02
7	6	134	0.160843899592651
7	7	134	0.225695572052997
7	8	134	0.285456366032096
7	9	134	0.328420173181906
7	10	134	0.379838756236584
7	11	134	0.467636639781091
7	12	134	0.601770323388095
7	13	134	0.752210643975366
7	14	134	0.878610215891215
7	15	134	0.968489998237406
7	16	134	1.02982595294748
7	17	134	1.08424151881176
7	18	134	1.14012106006829
7	19	134	1.20601016739629
7	20	134	1.28545136632587
7	21	134	1.36099142367044
7	22	134	1.43589869134225
7	23	134	1.50998122581668
7	24	134	1.58428656770702
7	25	134	1.6587860545644
7	26	134	1.73298072408745
7	27	134	1.80586988023145
7	28	134	1.87974068821741
7	29	134	1.95327603006917
7	30	134	2.02681137192092
7	31	134	2.10034671377268
7	0	136	3.21119462390977E-02
7	1	136	0.018115556795791
7	2	136	1.60310524478052E-02
7	3	136	2.04042718910733E-02
7	4	136	4.34754635067835E-02
7	5	136	9.42548172244451E-02
7	6	136	0.166281662120682
7	7	136	0.230907078192892
7	8	136	0.288570053857813
7	9	136	0.331088840247438
7	10	136	0.384276941558532
7	11	136	0.474970468709378
7	12	136	0.616328460163168
7	13	136	0.766351220923784
7	14	136	0.886775364836693
7	15	136	0.971530023331748
7	16	136	1.03035347919826
7	17	136	1.08303557432672
7	18	136	1.13819782639783
7	19	136	1.2049839939971
7	20	136	1.28325475661638
7	21	136	1.35788888361049
7	22	136	1.4322922232934
7	23	136	1.50594079573391
7	24	136	1.57940031568638
7	25	136	1.65301254918163
7	26	136	1.72697293154892
7	27	136	1.79900574405575
7	28	136	1.8714072666272
7	29	136	1.94413714684576
7	30	136	2.01686702706432
7	31	136	2.08959690728289
7	0	138	3.23641243682577E-02
7	1	138	1.78285435864355E-02
7	2	138	1.51918643029265E-02
7	3	138	1.96957756335477E-02
7	4	138	4.42942150392707E-02
7	5	138	9.75951208379179E-02
7	6	138	0.170622910632076
7	7	138	0.235501981988462
7	8	138	0.290577168671408
7	9	138	0.333488496415389
7	10	138	0.389470543172596
7	11	138	0.486108826700689
7	12	138	0.630745228149509
7	13	138	0.780850941030962
7	14	138	0.894757005734038
7	15	138	0.974755738582155
7	16	138	1.03162963117592
7	17	138	1.08245038694583
7	18	138	1.13766105405693
7	19	138	1.2049098237024
7	20	138	1.28109414848408
7	21	138	1.3571457887606
7	22	138	1.42729560329122
7	23	138	1.50146906313716
7	24	138	1.57553428024807
7	25	138	1.6483443605043
7	26	138	1.72084626176579
7	27	138	1.79157335465953
7	28	138	1.86402015363706
7	29	138	1.93595832254461
7	30	138	2.00789649145216
7	31	138	2.07983466035971
7	0	140	3.26163024974171E-02
7	1	140	1.75400638882462E-02
7	2	140	1.43518042843178E-02
7	3	140	1.89403174330761E-02
7	4	140	4.50322174796478E-02
7	5	140	0.100658182961325
7	6	140	0.174703143988039
7	7	140	0.23941284758589
7	8	140	0.292481851349743
7	9	140	0.335555132543219
7	10	140	0.394658944397714
7	11	140	0.496304580419698
7	12	140	0.645278353181013
7	13	140	0.794556759389248
7	14	140	0.90219388555302
7	15	140	0.977424851476026
7	16	140	1.03242045468355
7	17	140	1.08234250341688
7	18	140	1.1379586705237
7	19	140	1.20592620966753
7	20	140	1.27943394399237
7	21	140	1.35375946870203
7	22	140	1.42440253492385
7	23	140	1.49884721818642
7	24	140	1.57280743790467
7	25	140	1.6448332313146
7	26	140	1.71435695747536
7	27	140	1.78505152113792
7	28	140	1.85772288393211
7	29	140	1.92889433529022
7	30	140	2.00006578664832
7	31	140	2.07123723800643
7	0	142	3.28684806265771E-02
7	1	142	1.72501347097687E-02
7	2	142	1.35108947653674E-02
7	3	142	0.018162564386885
7	4	142	4.53839735988205E-02
7	5	142	0.103112176904676
7	6	142	0.178212342127977
7	7	142	0.242061785616511
7	8	142	0.293576537610688
7	9	142	0.337147383812841
7	10	142	0.399498394979781
7	11	142	0.506194533943311
7	12	142	0.658781685310612
7	13	142	0.806581013776377
7	14	142	0.908343081257693
7	15	142	0.979440459114679
7	16	142	1.03324572060315
7	17	142	1.08241195850404
7	18	142	1.1389533843528
7	19	142	1.20678329871694
7	20	142	1.27857207940166
7	21	142	1.35215068935212
7	22	142	1.42189744895119
7	23	142	1.49655307250137
7	24	142	1.57041570273833
7	25	142	1.64157085561738
7	26	142	1.70828377666814
7	27	142	1.77956908009601
7	28	142	1.85208208667532
7	29	142	1.92252837449324
7	30	142	1.99297466231117
7	31	142	2.0634209501291
7	0	144	3.31206587557365E-02
7	1	144	1.69587733070444E-02
7	2	144	1.26692123295767E-02
7	3	144	1.73806219263319E-02
7	4	144	4.58775464808775E-02
7	5	144	0.106839900123802
7	6	144	0.181304081921813
7	7	144	0.244238152194187
7	8	144	0.294127223782119
7	9	144	0.338181211740496
7	10	144	0.404533599611965
7	11	144	0.515382164861264
7	12	144	0.668971769068135
7	13	144	0.816377041652906
7	14	144	0.912751103945727
7	15	144	0.980699911553801
7	16	144	1.03361761667424
7	17	144	1.08230007967391
7	18	144	1.1401710986247
7	19	144	1.20928328855686
7	20	144	1.27789001034945
7	21	144	1.35029813659598
7	22	144	1.41975105053292
7	23	144	1.49264616377397
7	24	144	1.5677341932903
7	25	144	1.63797193230745
7	26	144	1.70327758026094
7	27	144	1.77439711734573
7	28	144	1.84682860785908
7	29	144	1.91661071432111
7	30	144	1.98639282078313
7	31	144	2.05617492724515
7	0	146	3.33728368848965E-02
7	1	146	1.66659971529035E-02
7	2	146	1.18268496606867E-02
7	3	146	1.66035522877186E-02
7	4	146	4.67783342850251E-02
7	5	146	0.108040068919094
7	6	146	0.185179298593663
7	7	146	0.245696781331118
7	8	146	0.294743686621351
7	9	146	0.338748759313983
7	10	146	0.408342326471023
7	11	146	0.523794262840727
7	12	146	0.681408674867066
7	13	146	0.824171829918551
7	14	146	0.915864131177052
7	15	146	0.981337690740418
7	16	146	1.03261527330689
7	17	146	1.08189387456752
7	18	146	1.14125326700774
7	19	146	1.21021052308113
7	20	146	1.27702179306482
7	21	146	1.34867732001225
7	22	146	1.41533383803044
7	23	146	1.48995291340764
7	24	146	1.56490569690652
7	25	146	1.63430965270369
7	26	146	1.69923725570879
7	27	146	1.76949173374136
7	28	146	1.84181583630209
7	29	146	1.91100591154931
7	30	146	1.98019598679653
7	31	146	2.04938606204375
7	0	148	3.36250150140562E-02
7	1	148	1.63718238964525E-02
7	2	148	0.010983903113066
7	3	148	1.58324690320344E-02
7	4	148	4.79304752408834E-02
7	5	148	0.111516564874856
7	6	148	0.18714680211268
7	7	148	0.247273529569093
7	8	148	0.295080824107253
7	9	148	0.339648212120154
7	10	148	0.412178108149868
7	11	148	0.5317736364361
7	12	148	0.691530558882968
7	13	148	0.830737404129837
7	14	148	0.918815406098022
7	15	148	0.981901814644315
7	16	148	1.03210956372276
7	17	148	1.08248115782139
7	18	148	1.14234739682867
7	19	148	1.21065702120183
7	20	148	1.27706106448049
7	21	148	1.34594643942794
7	22	148	1.41663389059731
7	23	148	1.49024494996204
7	24	148	1.56245171353473
7	25	148	1.63107192660275
7	26	148	1.69682635545058
7	27	148	1.76580810759943
7	28	148	1.83436108644592
7	29	148	1.90291406529241
7	30	148	1.97146704413891
7	31	148	2.0400200229854
7	0	150	3.38771931432158E-02
7	1	150	1.60762734593278E-02
7	2	150	1.01404756622876E-02
7	3	150	1.50659900222173E-02
7	4	150	4.78177579358556E-02
7	5	150	0.114030563534206
7	6	150	0.19004764227147
7	7	150	0.249553010635801
7	8	150	0.295537202498721
7	9	150	0.33941503872725
7	10	150	0.417275684412776
7	11	150	0.539487422259021
7	12	150	0.70396847583785
7	13	150	0.836811898457383
7	14	150	0.921331317757405
7	15	150	0.982579050831296
7	16	150	1.03197448156633
7	17	150	1.08209746662779
7	18	150	1.14355690940672
7	19	150	1.21009538821673
7	20	150	1.2790295079836
7	21	150	1.34776396053069
7	22	150	1.41627517146119
7	23	150	1.48911169981961
7	24	150	1.56097666717304
7	25	150	1.62757102986642
7	26	150	1.69600100032013
7	27	150	1.76551353049066
7	28	150	1.83380355270878
7	29	150	1.9020935749269
7	30	150	1.97038359714502
7	31	150	2.03867361936314
7	0	152	3.41293712723753E-02
7	1	152	1.57793739321245E-02
7	2	152	9.29668837827621E-03
7	3	152	1.43023554597346E-02
7	4	152	0.047560732788292
7	5	152	0.114829014452373
7	6	152	0.192780225724102
7	7	152	0.251340370465494
7	8	152	0.2956633204208
7	9	152	0.340820918767289
7	10	152	0.419266829671361
7	11	152	0.546993445865064
7	12	152	0.711467435192846
7	13	152	0.842474762143804
7	14	152	0.923991803795655
7	15	152	0.983332349859074
7	16	152	1.03223756551237
7	17	152	1.0824384171381
7	18	152	1.14486019529306
7	19	152	1.21209478694789
7	20	152	1.27994378687629
7	21	152	1.34879083302741
7	22	152	1.41665528644255
7	23	152	1.48856440195382
7	24	152	1.56087414372609
7	25	152	1.62818612202255
7	26	152	1.69645127778943
7	27	152	1.76438452594549
7	28	152	1.83238667183501
7	29	152	1.90038881772454
7	30	152	1.96839096361406
7	31	152	2.03639310950359
7	0	154	0.034381549401535
7	1	154	0.015481154447364
7	2	154	8.45266331480383E-03
7	3	154	1.35398563693002E-02
7	4	154	4.72576919738537E-02
7	5	154	0.115110040413286
7	6	154	0.193283278164512
7	7	154	0.252994244532947
7	8	154	0.294371369380551
7	9	154	0.339854887472562
7	10	154	0.422456172718332
7	11	154	0.558157005999239
7	12	154	0.71977202358041
7	13	154	0.847694985385033
7	14	154	0.926551696913243
7	15	154	0.984190547636868
7	16	154	1.03269504198768
7	17	154	1.08335886956916
7	18	154	1.14663500401722
7	19	154	1.21399412093234
7	20	154	1.28178282485543
7	21	154	1.35042623401364
7	22	154	1.41757511954929
7	23	154	1.4890105166527
7	24	154	1.56195461022671
7	25	154	1.62983492034274
7	26	154	1.69772529686592
7	27	154	1.7648797282795
7	28	154	1.83271213150734
7	29	154	1.90054453473518
7	30	154	1.96837693796303
7	31	154	2.03620934119087
7	0	156	3.46337275306946E-02
7	1	156	1.51816430850722E-02
7	2	156	7.60852381285671E-03
7	3	156	1.27771134795622E-02
7	4	156	4.69305919620791E-02
7	5	156	0.115172839798272
7	6	156	0.193438453429469
7	7	156	0.252902702419858
7	8	156	0.293692577785947
7	9	156	0.339632575433341
7	10	156	0.428057096076834
7	11	156	0.561575563646431
7	12	156	0.730953403852261
7	13	156	0.851641508785333
7	14	156	0.930712190629627
7	15	156	0.984977946503693
7	16	156	1.03199965079061
7	17	156	1.08302304225418
7	18	156	1.14860997677328
7	19	156	1.21628059098772
7	20	156	1.28403289055118
7	21	156	1.35226668597612
7	22	156	1.41994482225331
7	23	156	1.4908930413199
7	24	156	1.56326842995546
7	25	156	1.63127117642458
7	26	156	1.6991146215538
7	27	156	1.76608604903895
7	28	156	1.83388668855567
7	29	156	1.90168732807239
7	30	156	1.96948796758911
7	31	156	2.03728860710583
7	0	158	3.48859056598544E-02
7	1	158	1.48808670032958E-02
7	2	158	6.76441015463106E-03
7	3	158	1.20130392031584E-02
7	4	158	4.65723386927912E-02
7	5	158	0.115174978444687
7	6	158	0.193467299702672
7	7	158	0.252448574428459
7	8	158	0.292701802153609
7	9	158	0.338892672842981
7	10	158	0.426578642288604
7	11	158	0.567155900327597
7	12	158	0.731157024594162
7	13	158	0.853840944828091
7	14	158	0.929792194093272
7	15	158	0.985325474065632
7	16	158	1.03193010981198
7	17	158	1.08320801258105
7	18	158	1.15016681211918
7	19	158	1.21826352686064
7	20	158	1.28801508623587
7	21	158	1.35429235033361
7	22	158	1.42117628459074
7	23	158	1.49164384880539
7	24	158	1.56393721695804
7	25	158	1.63201115110166
7	26	158	1.69982528282621
7	27	158	1.76721753569918
7	28	158	1.8351158408082
7	29	158	1.90301414591721
7	30	158	1.97091245102622
7	31	158	2.03881075613524
7	0	160	3.51380837890141E-02
7	1	160	0.01457885254541
7	2	160	5.92046027953709E-03
7	3	160	1.12466953826554E-02
7	4	160	4.61753534262968E-02
7	5	160	0.115126707251711
7	6	160	0.193397910744516
7	7	160	0.251852743723833
7	8	160	0.290634148887212
7	9	160	0.33647925937924
7	10	160	0.424515733988024
7	11	160	0.567132882861484
7	12	160	0.733401937041984
7	13	160	0.852007385535371
7	14	160	0.929755083382785
7	15	160	0.985022952703433
7	16	160	1.03146063043464
7	17	160	1.0839437176036
7	18	160	1.15100496387886
7	19	160	1.21962442959902
7	20	160	1.28790052332928
7	21	160	1.3561778854917
7	22	160	1.42315690471038
7	23	160	1.49300971538623
7	24	160	1.56402366942462
7	25	160	1.63183780422942
7	26	160	1.70011377616965
7	27	160	1.76780876032928
7	28	160	1.83579780487042
7	29	160	1.90378684941157
7	30	160	1.97177589395272
7	31	160	2.03976493849386
7	0	162	3.53902619181743E-02
7	1	162	1.42756253294645E-02
7	2	162	5.07680392925789E-03
7	3	162	1.04773241296332E-02
7	4	162	4.57355714722239E-02
7	5	162	0.115014771568579
7	6	162	0.193222548707664
7	7	162	0.251156487271305
7	8	162	0.28853761307572
7	9	162	0.333969448701496
7	10	162	0.422166603194274
7	11	162	0.566449421393783
7	12	162	0.731041975349246
7	13	162	0.849730849083261
7	14	162	0.927737009716961
7	15	162	0.983289584456651
7	16	162	1.03029640062029
7	17	162	1.08218044120811
7	18	162	1.14999924451805
7	19	162	1.21996993131461
7	20	162	1.28863718812192
7	21	162	1.35723860894233
7	22	162	1.42457978030238
7	23	162	1.49398580012227
7	24	162	1.56387166523649
7	25	162	1.63115826405638
7	26	162	1.70062359740608
7	27	162	1.76899956349088
7	28	162	1.83737552957568
7	29	162	1.90575149566047
7	30	162	1.97412746174527
7	31	162	2.04250342783007
7	0	164	3.56424400473337E-02
7	1	164	1.39712103234193E-02
7	2	164	4.23356532388389E-03
7	3	164	9.70431910519608E-03
7	4	164	4.52510549522215E-02
7	5	164	0.114830183336333
7	6	164	0.19293696606383
7	7	164	0.25036160746493
7	8	164	0.286421264325035
7	9	164	0.331393966415477
7	10	164	0.419674339139799
7	11	164	0.565469618456798
7	12	164	0.728455583105725
7	13	164	0.847333387326734
7	14	164	0.925615065027742
7	15	164	0.981508787619303
7	16	164	1.02828524845797
7	17	164	1.08042016605288
7	18	164	1.1489180526399
7	19	164	1.21889222981202
7	20	164	1.28795614112476
7	21	164	1.35694809059582
7	22	164	1.42502094424981
7	23	164	1.49459085865011
7	24	164	1.56355481703419
7	25	164	1.63106985487841
7	26	164	1.70100059101721
7	27	164	1.76972347800872
7	28	164	1.83844636500023
7	29	164	1.90716925199174
7	30	164	1.97589213898325
7	31	164	2.04461502597476
7	0	166	3.58946181764931E-02
7	1	166	1.36656341739086E-02
7	2	166	3.39087053971924E-03
7	3	166	8.92717097163025E-03
7	4	166	4.47214664577785E-02
7	5	166	0.114568700820061
7	6	166	0.192542767546775
7	7	166	0.249467752521882
7	8	166	0.28427178519059
7	9	166	0.328754654432315
7	10	166	0.417055673677872
7	11	166	0.564222292227973
7	12	166	0.725776855240573
7	13	166	0.844846147307519
7	14	166	0.923444721454174
7	15	166	0.979692756752903
7	16	166	1.02627960417984
7	17	166	1.0786453468759
7	18	166	1.14779593238203
7	19	166	1.21788404234036
7	20	166	1.28737007571303
7	21	166	1.35678264978492
7	22	166	1.42555745400598
7	23	166	1.49536908993147
7	24	166	1.56456558132731
7	25	166	1.63177454916933
7	26	166	1.70297452812619
7	27	166	1.77217900152563
7	28	166	1.84138347492507
7	29	166	1.91058794832451
7	30	166	1.97979242172395
7	31	166	2.04899689512339
7	0	168	0.036146796305653
7	1	168	1.33589316651202E-02
7	2	168	0.002548839750451
7	3	168	8.14546538762218E-03
7	4	168	0.04414740580466
7	5	168	0.114229502085144
7	6	168	0.192044066493346
7	7	168	0.248476905127398
7	8	168	0.28208372369353
7	9	168	0.326055385065349
7	10	168	0.414320734309911
7	11	168	0.562712702598479
7	12	168	0.722972379075157
7	13	168	0.842262796925375
7	14	168	0.921223448789407
7	15	168	0.977835895654105
7	16	168	1.02425779828952
7	17	168	1.07684082266059
7	18	168	1.14661821516558
7	19	168	1.21685617003733
7	20	168	1.28677336720387
7	21	168	1.35661921587661
7	22	168	1.42607813325796
7	23	168	1.49615096194829
7	24	168	1.56583334668233
7	25	168	1.63383352363783
7	26	168	1.7052407779233
7	27	168	1.77494449354379
7	28	168	1.84464820916428
7	29	168	1.91435192478477
7	30	168	1.98405564040526
7	31	168	2.05375935602575
7	0	170	3.63989744348129E-02
7	1	170	1.30511383306872E-02
7	2	170	1.70758492356151E-03
7	3	170	7.35888210900215E-03
7	4	170	4.35300055114529E-02
7	5	170	0.113813718715062
7	6	170	0.191446243477881
7	7	170	0.247393110183618
7	8	170	0.279856331975228
7	9	170	0.323302214899096
7	10	170	0.411482328389254
7	11	170	0.560958006592212
7	12	170	0.720034182807749
7	13	170	0.839588817935238
7	14	170	0.918955453736666
7	15	170	0.975942915321595
7	16	170	1.02222607035143
7	17	170	1.07501127186739
7	18	170	1.14538936732746
7	19	170	1.21581323676131
7	20	170	1.28616823804219
7	21	170	1.35645176697286
7	22	170	1.42657473567022
7	23	170	1.49693048394915
7	24	170	1.56709491751987
7	25	170	1.63606710871389
7	26	170	1.70749879815202
7	27	170	1.7777007384681
7	28	170	1.84790267878418
7	29	170	1.91810461910026
7	30	170	1.98830655941633
7	31	170	2.05850849973241
7	0	172	3.66511525639727E-02
7	1	172	1.27422882138164E-02
7	2	172	8.67210104116055E-04
7	3	172	6.56720413690313E-03
7	4	172	4.28707951547248E-02
7	5	172	0.113323686262057
7	6	172	0.19075511159013
7	7	172	0.246221407209801
7	8	172	0.277590944634967
7	9	172	0.320501469624834
7	10	172	0.408552099352553
7	11	172	0.558978354500226
7	12	172	0.716970169085598
7	13	172	0.836834479635331
7	14	172	0.91664877854096
7	15	172	0.974022169896449
7	16	172	1.02019316558103
7	17	172	1.07316435488135
7	18	172	1.14412033828506
7	19	172	1.21476769640074
7	20	172	1.28556662073082
7	21	172	1.35629209287004
7	22	172	1.4270600376777
7	23	172	1.49772281535629
7	24	172	1.56838452584125
7	25	172	1.63836645504853
7	26	172	1.70978975499055
7	27	172	1.7804923695652
7	28	172	1.85119498413985
7	29	172	1.92189759871451
7	30	172	1.99260021328914
7	31	172	2.0633028278638
7	0	174	3.69033306931328E-02
7	1	174	1.24324139776928E-02
7	2	174	2.78054453837135E-05
7	3	174	5.77027398396379E-03
7	4	174	4.21717137169865E-02
7	5	174	0.112762900014129
7	6	174	0.189976599733254
7	7	174	0.244967249413845
7	8	174	0.275289556419873
7	9	174	0.317658958081648
7	10	174	0.405540597556401
7	11	174	0.556794095846927
7	12	174	0.713793497726605
7	13	174	0.834010305729518
7	14	174	0.91431123606787
7	15	174	0.972081456849621
7	16	174	1.01816575077267
7	17	174	1.07130745108632
7	18	174	1.14282285150202
7	19	174	1.21373067377368
7	20	174	1.28497985173615
7	21	174	1.35615310870994
7	22	174	1.42754945521881
7	23	174	1.49854365107301
7	24	174	1.56973225857278
7	25	174	1.64074352618417
7	26	174	1.71214914272815
7	27	174	1.78335758480584
7	28	174	1.85456602688352
7	29	174	1.92577446896121
7	30	174	1.9969829110389
7	31	174	2.0681913531166
7	0	176	3.71555088222919E-02
7	1	176	1.21215470016563E-02
7	2	176	-8.10570548010806E-04
7	3	176	4.96800360110956E-03
7	4	176	4.14349321705331E-02
7	5	176	0.112135057493869
7	6	176	0.18911702724212
7	7	176	0.243636722640303
7	8	176	0.272955073144152
7	9	176	0.314779689118404
7	10	176	0.402457067568577
7	11	176	0.5544246219698
7	12	176	0.710517751972247
7	13	176	0.831125747302225
7	14	176	0.911949616324232
7	15	176	0.970127640423872
7	16	176	1.0161490470889
7	17	176	1.06944742271661
7	18	176	1.14150792682423
7	19	176	1.21271155967655
7	20	176	1.2844176898051
7	21	176	1.356045850597
7	22	176	1.42805676183351
7	23	176	1.49940589714768
7	24	176	1.57115529431304
7	25	176	1.64320153575907
7	26	176	1.71459680104029
7	27	176	1.7863175544039
7	28	176	1.85803830776752
7	29	176	1.92975906113114
7	30	176	2.00147981449477
7	31	176	2.07320056785839
7	0	178	3.74076869514519E-02
7	1	178	1.18097174656123E-02
7	2	178	-1.64787062573394E-03
7	3	178	4.16043886161256E-03
7	4	178	4.06632326374171E-02
7	5	178	0.111444174354142
7	6	178	0.188182696382632
7	7	178	0.242236017599986
7	8	178	0.270590626469045
7	9	178	0.311868095321449
7	10	178	0.399310199476325
7	11	178	0.551890201685885
7	12	178	0.707156545568964
7	13	178	0.828189689702535
7	14	178	0.90957010799878
7	15	178	0.968166837800088
7	16	178	1.01414737362626
7	17	178	1.06759043337898
7	18	178	1.14018521015441
7	19	178	1.21171760878293
7	20	178	1.28388750650593
7	21	178	1.35597838387835
7	22	178	1.4285924429396
7	23	178	1.50031842940413
7	24	178	1.57266187737979
7	25	178	1.6457382512069
7	26	178	1.71714160226777
7	27	178	1.78938146471178
7	28	178	1.86162132715577
7	29	178	1.93386118959976
7	30	178	2.00610105204376
7	31	178	2.07834091448774
7	0	180	3.76598650806114E-02
7	1	180	1.14969544246747E-02
7	2	180	-2.48405201353396E-03
7	3	180	3.34766340236087E-03
7	4	180	3.98592900084396E-02
7	5	180	0.110695389366178
7	6	180	0.187180690217453
7	7	180	0.240772215098879
7	8	180	0.268199890673444
7	9	180	0.308928908646339
7	10	180	0.396109170150825
7	11	180	0.549212592257087
7	12	180	0.703724200927086
7	13	180	0.82520975131562
7	14	180	0.907177652645904
7	15	180	0.966203770600782
7	16	180	1.01216351963739
7	17	180	1.06574102223804
7	18	180	1.13886209801661
7	19	180	1.21075342740593
7	20	180	1.28339387398168
7	21	180	1.3559556505021
7	22	180	1.42916358263382
7	23	180	1.50128649910659
7	24	180	1.57425458765123
7	25	180	1.64835255333357
7	26	180	1.71978598159978
7	27	180	1.79255167857408
7	28	180	1.86531737554835
7	29	180	1.93808307252264
7	30	180	2.01084876949692
7	31	180	2.0836144664712
8	0	0	2.08425156417662E-02
8	1	0	2.39172675310391E-02
8	2	0	1.33693890608948E-02
8	3	0	6.63576345279946E-03
8	4	0	2.22736687005143E-03
8	5	0	-1.99948566097705E-03
8	6	0	-3.12004919040791E-03
8	7	0	5.46481208909653E-02
8	8	0	0.126909238806678
8	9	0	0.199666906935736
8	10	0	0.270718484966883
8	11	0	0.342977495120746
8	12	0	0.410526230904959
8	13	0	0.483889516682157
8	14	0	0.553704200159637
8	15	0	0.623872862556028
8	16	0	0.69707184839426
8	17	0	0.7763592428618
8	18	0	0.871043778531062
8	19	0	0.984346099174304
8	20	0	1.11983858707151
8	21	0	1.28542013241877
8	22	0	1.4673324430755
8	23	0	1.66134359708217
8	24	0	1.84121398168537
8	25	0	1.99052980167823
8	26	0	2.11133464594047
8	27	0	2.23534350540577
8	28	0	2.37379222548212
8	29	0	2.51448495702663
8	30	0	2.64673694476973
8	31	0	2.77861966595516
8	0	2	0.020929907732689
8	1	2	2.40084565110417E-02
8	2	2	1.43004956928484E-02
8	3	2	7.99219682918445E-03
8	4	2	4.14524021607331E-03
8	5	2	9.78791857572289E-04
8	6	2	1.40321622423977E-03
8	7	2	5.62722154432308E-02
8	8	2	0.125295855120167
8	9	2	0.195855953488861
8	10	2	0.265319610850389
8	11	2	0.335610611227212
8	12	2	0.402852982324713
8	13	2	0.475521607130194
8	14	2	0.545047691566252
8	15	2	0.614361916158808
8	16	2	0.684529508851207
8	17	2	0.759451215666683
