Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	15	112	0.658742899071746
5	16	112	0.745414339569539
5	17	112	0.805666574312158
5	18	112	0.85476513035378
5	19	112	0.892556865300104
5	20	112	0.935662441696515
5	21	112	0.989423079978166
5	22	112	1.04457975103043
5	23	112	1.10002051334752
5	24	112	1.15844148292336
5	25	112	1.21955168741748
5	26	112	1.27965770883968
5	27	112	1.33552197561711
5	28	112	1.39199822943871
5	29	112	1.44587268848664
5	30	112	1.50757041870733
5	31	112	1.56592987678117
5	0	114	1.28406854406327E-02
5	1	114	2.52048123676214E-03
5	2	114	9.98759771487963E-03
5	3	114	1.55579282452826E-02
5	4	114	2.35149658537143E-02
5	5	114	4.22136788669721E-02
5	6	114	7.48109911340947E-02
5	7	114	0.11811827883504
5	8	114	0.166040694590246
5	9	114	0.208021004755019
5	10	114	0.243029779583342
5	11	114	0.284718989345939
5	12	114	0.344240198186598
5	13	114	0.445196087912518
5	14	114	0.570316615392717
5	15	114	0.670538745280058
5	16	114	0.753929363350477
5	17	114	0.811585217279432
5	18	114	0.858007171487542
5	19	114	0.894637504979384
5	20	114	0.939006818360347
5	21	114	0.993441719498364
5	22	114	1.04797940960892
5	23	114	1.10326451658755
5	24	114	1.16180848254834
5	25	114	1.22273259326539
5	26	114	1.28192089850622
5	27	114	1.33791051625792
5	28	114	1.39414320027296
5	29	114	1.44826571256248
5	30	114	1.50857045296955
5	31	114	1.56657165705812
5	0	116	1.32171520972579E-02
5	1	116	2.1570478755638E-03
5	2	116	8.94883935201591E-03
5	3	116	1.46084649175572E-02
5	4	116	2.27809596531666E-02
5	5	116	4.30663512084186E-02
5	6	116	0.078757062885245
5	7	116	0.12370948406451
5	8	116	0.171463479550259
5	9	116	0.211536337287832
5	10	116	0.245837686345983
5	11	116	0.289384176288131
5	12	116	0.350971813221026
5	13	116	0.456763305801854
5	14	116	0.581929654615162
5	15	116	0.681276096102805
5	16	116	0.760916116714275
5	17	116	0.816364428332712
5	18	116	0.859947462223193
5	19	116	0.895815990679039
5	20	116	0.941785130954119
5	21	116	0.996838048191518
5	22	116	1.05132119321613
5	23	116	1.10668030801196
5	24	116	1.16519010305341
5	25	116	1.2261865560743
5	26	116	1.2835060256469
5	27	116	1.33985249390248
5	28	116	1.39588968615092
5	29	116	1.45001843742216
5	30	116	1.50983989548588
5	31	116	1.56753479406541
5	0	118	0.013593618753883
5	1	118	1.7917482096255E-03
5	2	118	7.90501666212458E-03
5	3	118	1.34797189675339E-02
5	4	118	2.22125403770744E-02
5	5	118	4.38945539807478E-02
5	6	118	8.23175873120718E-02
5	7	118	0.129162447338657
5	8	118	0.17675263312499
5	9	118	0.214865401688291
5	10	118	0.248943599119684
5	11	118	0.295000827666579
5	12	118	0.360067076959625
5	13	118	0.469215313510731
5	14	118	0.593799129839409
5	15	118	0.691509714551556
5	16	118	0.766578711607111
5	17	118	0.819717762603628
5	18	118	0.860636749413025
5	19	118	0.896061900912894
5	20	118	0.943820050814695
5	21	118	0.999409647811326
5	22	118	1.05399057658501
5	23	118	1.10944631263031
5	24	118	1.1678320590717
5	25	118	1.2270708207486
5	26	118	1.28461584419967
5	27	118	1.34038456202509
5	28	118	1.39686166693251
5	29	118	1.45134034191839
5	30	118	1.51012504080472
5	31	118	1.56725758754448
5	0	120	1.39700854105083E-02
5	1	120	1.42467995084331E-03
5	2	120	6.85756304694066E-03
5	3	120	1.26049427667907E-02
5	4	120	2.22421324119816E-02
5	5	120	4.50260184725465E-02
5	6	120	8.52259197777484E-02
5	7	120	0.133414788611033
5	8	120	0.181504731978799
5	9	120	0.218009975087827
5	10	120	0.252281841344955
5	11	120	0.301167154202993
5	12	120	0.371615924019448
5	13	120	0.48445496891156
5	14	120	0.607759999195614
5	15	120	0.701894594235877
5	16	120	0.771768095268383
5	17	120	0.822008324146578
5	18	120	0.861086803415867
5	19	120	0.896137265077498
5	20	120	0.946120218288508
5	21	120	1.00324982112882
5	22	120	1.05652350113757
5	23	120	1.11183936077809
5	24	120	1.16958245862803
5	25	120	1.22839442917623
5	26	120	1.28493699011229
5	27	120	1.3397753623598
5	28	120	1.39662785631172
5	29	120	1.45164020254253
5	30	120	1.50876528421515
5	31	120	1.56512769935279
5	0	122	1.43465520671335E-02
5	1	122	1.05591291427279E-03
5	2	122	5.80794388810019E-03
5	3	122	0.011560113711159
5	4	122	2.22019828363866E-02
5	5	122	4.65789804169519E-02
5	6	122	8.85180898150263E-02
5	7	122	0.137673120145482
5	8	122	0.185429097571589
5	9	122	0.220715227376832
5	10	122	0.25536769634697
5	11	122	0.307538689984317
5	12	122	0.385796388697866
5	13	122	0.499104252840482
5	14	122	0.622951343564221
5	15	122	0.712718764369082
5	16	122	0.77792581251171
5	17	122	0.824685347737007
5	18	122	0.86201310949464
5	19	122	0.897360521474157
5	20	122	0.949517163256427
5	21	122	1.007379558787
5	22	122	1.05966916658647
5	23	122	1.11454397841179
5	24	122	1.17145260718664
5	25	122	1.23003333915672
5	26	122	1.28556822168521
5	27	122	1.33956074105575
5	28	122	1.39652234002375
5	29	122	1.45166706469883
5	30	122	1.50745112671475
5	31	122	1.56312484253967
5	0	124	1.47230187237586E-02
5	1	124	6.85456492216218E-04
5	2	124	4.75689061912122E-03
5	3	124	0.010519423593291
5	4	124	0.021824200947402
5	5	124	4.80171966716769E-02
5	6	124	9.20057907651887E-02
5	7	124	0.141460806887147
5	8	124	0.188540984054078
5	9	124	0.222710732681577
5	10	124	0.25782869117256
5	11	124	0.313542481379105
5	12	124	0.398020991777672
5	13	124	0.514106316870528
5	14	124	0.637051895771551
5	15	124	0.722774242017926
5	16	124	0.782403848031753
5	17	124	0.82732928273952
5	18	124	0.863473532805721
5	19	124	0.901270711947882
5	20	124	0.954057045789626
5	21	124	1.01206040299448
5	22	124	1.06404775262545
5	23	124	1.11827709578193
5	24	124	1.17450957907411
5	25	124	1.23270499067525
5	26	124	1.287488073467
5	27	124	1.34056380960023
5	28	124	1.39770578135423
5	29	124	1.45267200843726
5	30	124	1.50788527298784
5	31	124	1.56309853753841
5	0	126	1.50994853803838E-02
5	1	126	3.13308418887739E-04
5	2	126	3.7046328288995E-03
5	3	126	0.009495392126471
5	4	126	2.20257318705008E-02
5	5	126	5.07146935991046E-02
5	6	126	9.58242988265694E-02
5	7	126	0.144485587230274
5	8	126	0.191138606534018
5	9	126	0.224048240532129
5	10	126	0.259389415797524
5	11	126	0.318185577985818
5	12	126	0.409698103349901
5	13	126	0.52820848991552
5	14	126	0.647614759693696
5	15	126	0.73127137250073
5	16	126	0.787357510860719
5	17	126	0.829661129470843
5	18	126	0.865325722151449
5	19	126	0.904732657164744
5	20	126	0.959094262572301
5	21	126	1.01729071840793
5	22	126	1.06924567749169
5	23	126	1.12284883193986
5	24	126	1.17852381373598
5	25	126	1.23617405820127
5	26	126	1.29035007408053
5	27	126	1.34274552902192
5	28	126	1.39933916475535
5	29	126	1.45484842719966
5	30	126	1.50978146831116
5	31	126	1.56471450942266
5	0	128	1.54759520370088E-02
5	1	128	-6.05315950915871E-05
5	2	128	2.65118404410487E-03
5	3	128	8.51033917159685E-03
5	4	128	2.23194115649795E-02
5	5	128	0.052682577262148
5	6	128	9.98076655820071E-02
5	7	128	0.148129999553236
5	8	128	0.193535110112888
5	9	128	0.225010377574426
5	10	128	0.260936244189434
5	11	128	0.322700607072762
5	12	128	0.420124335309799
5	13	128	0.54085551624207
5	14	128	0.656726506846081
5	15	128	0.737966267452179
5	16	128	0.79098973513318
5	17	128	0.831242260161938
5	18	128	0.866686878464224
5	19	128	0.908164968228571
5	20	128	0.96384696735534
5	21	128	1.02234818006932
5	22	128	1.07412224665447
5	23	128	1.12740391653694
5	24	128	1.18258016104992
5	25	128	1.23944946593522
5	26	128	1.29325475337825
5	27	128	1.34533528700389
5	28	128	1.40248693933065
5	29	128	1.45676449605629
5	30	128	1.51144464311848
5	31	128	1.56612479018066
5	0	130	1.58524186936341E-02
5	1	130	-4.36068603497066E-04
5	2	130	1.59649702953658E-03
5	3	130	7.48031302314923E-03
5	4	130	2.28853581996131E-02
5	5	130	5.53170324002626E-02
5	6	130	0.104308707193059
5	7	130	0.15185786675484
5	8	130	0.197009270750608
5	9	130	0.226441917767913
5	10	130	0.262497056161442
5	11	130	0.327738747127784
5	12	130	0.430611453305741
5	13	130	0.55221823245844
5	14	130	0.664040939852938
5	15	130	0.742485383185211
5	16	130	0.792855097614598
5	17	130	0.831908080438791
5	18	130	0.867629004478151
5	19	130	0.91110595390102
5	20	130	0.967783931923884
5	21	130	1.02594805468459
5	22	130	1.07700511595015
5	23	130	1.13117563277214
5	24	130	1.18588054121218
5	25	130	1.24183517243244
5	26	130	1.29555522610709
5	27	130	1.34745254272242
5	28	130	1.40454387032182
5	29	130	1.45903532765803
5	30	130	1.51352678499425
5	31	130	1.56801824233046
5	0	132	1.62288853502592E-02
5	1	132	-8.13329018871323E-04
5	2	132	5.4052638808594E-04
5	3	132	6.40142878019252E-03
5	4	132	2.31309158566601E-02
5	5	132	0.058248514260276
5	6	132	0.108658266910859
5	7	132	0.155725594994516
5	8	132	0.198540571766807
5	9	132	0.228138064350433
5	10	132	0.264718239250528
5	11	132	0.332015087173076
5	12	132	0.438952180410736
5	13	132	0.564249356908234
5	14	132	0.672257069490754
5	15	132	0.745477065240469
5	16	132	0.793480635244818
5	17	132	0.831925966528801
5	18	132	0.868200924260257
5	19	132	0.913412305286054
5	20	132	0.970890918297172
5	21	132	1.02734598159079
5	22	132	1.07982022194783
5	23	132	1.13395336409983
5	24	132	1.18829908244543
5	25	132	1.24353820545973
5	26	132	1.29711720038355
5	27	132	1.34910903085708
5	28	132	1.40594720143265
5	29	132	1.46024131111476
5	30	132	1.51453542079688
5	31	132	1.56882953047899
5	0	134	1.66053520068843E-02
5	1	134	-1.19234054674804E-03
5	2	134	-5.16752946832977E-04
5	3	134	5.3103982287635E-03
5	4	134	2.33276126093982E-02
5	5	134	6.06582994120776E-02
5	6	134	0.112763998121817
5	7	134	0.159623325015203
5	8	134	0.20105940255324
5	9	134	0.229914897365272
5	10	134	0.267766583654119
5	11	134	0.338425063631794
5	12	134	0.449894513000635
5	13	134	0.575023585989246
5	14	134	0.677972436750605
5	15	134	0.74819533805309
5	16	134	0.793651480710559
5	17	134	0.831760824042215
5	18	134	0.868959707287561
5	19	134	0.915423006238617
5	20	134	0.973432049644813
5	21	134	1.02904830201889
5	22	134	1.08264690899835
5	23	134	1.13627690370157
5	24	134	1.19040853225281
5	25	134	1.24504194864833
5	26	134	1.2982410890341
5	27	134	1.35128649035787
5	28	134	1.40689501497664
5	29	134	1.46101682617696
5	30	134	1.51513863737727
5	31	134	1.56926044857759
5	0	136	1.69818186635096E-02
5	1	136	-1.57312665756778E-03
5	2	136	-1.57534907584163E-03
5	3	136	4.1489014380776E-03
5	4	136	2.33618373159267E-02
5	5	136	0.062876644829502
5	6	136	0.116451750217531
5	7	136	0.163266778385627
5	8	136	0.20326618013124
5	9	136	0.232056449713733
5	10	136	0.271757219667451
5	11	136	0.345001076026007
5	12	136	0.462758334043426
5	13	136	0.587386922414353
5	14	136	0.685215525165962
5	15	136	0.751141427359028
5	16	136	0.794690424336172
5	17	136	0.832014998091326
5	18	136	0.869942442515411
5	19	136	0.917848300188733
5	20	136	0.975606132271925
5	21	136	1.03089560077914
5	22	136	1.08476779089336
5	23	136	1.13862233339355
5	24	136	1.19262649156458
5	25	136	1.24683412639966
5	26	136	1.30037439832189
5	27	136	1.35371646235473
5	28	136	1.40815083925295
5	29	136	1.46213088097519
5	30	136	1.51611092269742
5	31	136	1.57009096441965
5	0	138	1.73582853201348E-02
5	1	138	-1.95570728797289E-03
5	2	138	-2.6352684891213E-03
5	3	138	3.00498950655247E-03
5	4	138	2.33308549494279E-02
5	5	138	6.48444714052641E-02
5	6	138	0.119244518418633
5	7	138	0.166425879814758
5	8	138	0.204627412503213
5	9	138	0.234059625246652
5	10	138	0.276380357435715
5	11	138	0.35477346422229
5	12	138	0.475428663000228
5	13	138	0.599932442910872
5	14	138	0.692165050205938
5	15	138	0.754166298066961
5	16	138	0.796224068538992
5	17	138	0.832814206031909
5	18	138	0.871841738173531
5	19	138	0.921037995612158
5	20	138	0.977833327155473
5	21	138	1.03445741413341
5	22	138	1.08603603161719
5	23	138	1.14073701719053
5	24	138	1.1957012501146
5	25	138	1.24962752719252
5	26	138	1.3027558822504
5	27	138	1.35595259614803
5	28	138	1.41044751015259
5	29	138	1.46431707971687
5	30	138	1.51818664928116
5	31	138	1.57205621884545
5	0	140	1.77347519767598E-02
5	1	140	-2.3401007406806E-03
5	2	140	-3.69650266645983E-03
5	3	140	1.77725912401493E-03
5	4	140	2.32128311954179E-02
5	5	140	0.066569876528147
5	6	140	0.12187617442266
5	7	140	0.169108111752929
5	8	140	0.205938592917119
5	9	140	0.23577912941836
5	10	140	0.281029063556135
5	11	140	0.363726901546166
5	12	140	0.487953584585359
5	13	140	0.611680376964897
5	14	140	0.698555960774662
5	15	140	0.756714818685979
5	16	140	0.79762882952312
5	17	140	0.83408646439371
5	18	140	0.874445080870326
5	19	140	0.924995872191366
5	20	140	0.980413717567871
5	21	140	1.03622547476481
5	22	140	1.08869692225526
5	23	140	1.14411615250384
5	24	140	1.19967295549499
5	25	140	1.25339664117586
5	26	140	1.30522563015696
5	27	140	1.35899017382187
5	28	140	1.41380518727524
5	29	140	1.46759603929984
5	30	140	1.52138689132444
5	31	140	1.57517774334904
5	0	142	0.018111218633385
5	1	142	-2.72632795461839E-03
5	2	142	-4.75902775206865E-03
5	3	142	5.18930987657569E-04
5	4	142	0.022730328292665
5	5	142	6.77392055410375E-02
5	6	142	0.124059240204136
5	7	142	0.170728770268519
5	8	142	0.20666046531813
5	9	142	0.237165767531608
5	10	142	0.285415439254033
5	11	142	0.372399250637154
5	12	142	0.499632026372221
5	13	142	0.621902628218169
5	14	142	0.703821779144943
5	15	142	0.758682661345399
5	16	142	0.799122596667673
5	17	142	0.835583725391089
5	18	142	0.877549740325761
5	19	142	0.928945518581721
5	20	142	0.983469232882794
5	21	142	1.03914133266709
5	22	142	1.09159328751019
5	23	142	1.14769230698182
5	24	142	1.20385935824255
5	25	142	1.257391642005
5	26	142	1.30812919702573
5	27	142	1.36283760295788
5	28	142	1.41772096670522
5	29	142	1.47146563623201
5	30	142	1.52521030575881
5	31	142	1.5789549752856
5	0	144	1.84876852900102E-02
5	1	144	-3.11440852578328E-03
5	2	144	-5.82280764718367E-03
5	3	144	-7.46608633509944E-04
5	4	144	2.23879897463427E-02
5	5	144	7.00535677969173E-02
5	6	144	0.125907466622766
5	7	144	0.172033476761394
5	8	144	0.206973803137121
5	9	144	0.238147818734059
5	10	144	0.289866875738652
5	11	144	0.380438109168299
5	12	144	0.508600268386163
5	13	144	0.630152279291246
5	14	144	0.70759120123733
5	15	144	0.76006906933775
5	16	144	0.800174083597561
5	17	144	0.836959710014943
5	18	144	0.880727067350304
5	19	144	0.933452184385745
5	20	144	0.98650617232971
5	21	144	1.04175209139082
5	22	144	1.09451655720895
5	23	144	1.15023593506048
5	24	144	1.20763961067179
5	25	144	1.26099722938484
5	26	144	1.31158618722397
5	27	144	1.36666343907346
5	28	144	1.42167115734005
5	29	144	1.47539816580634
5	30	144	1.52912517427263
5	31	144	1.58285218273892
5	0	146	1.88641519466353E-02
5	1	146	-3.50435953302143E-03
5	2	146	-6.88779925266843E-03
5	3	146	-2.0075369598184E-03
5	4	146	2.24085959807214E-02
5	5	146	7.01400415364276E-02
5	6	146	0.128378631488985
5	7	146	0.172740398002656
5	8	146	0.207348984513593
5	9	146	0.238772141475936
5	10	146	0.293365860841852
5	11	146	0.387762522413901
5	12	146	0.518974358220212
5	13	146	0.636640001024503
5	14	146	0.710229372085393
5	15	146	0.76093733128081
5	16	146	0.800299095365739
5	17	146	0.838056452302934
5	18	146	0.883701071489156
5	19	146	0.93685149721406
5	20	146	0.989227212036646
5	21	146	1.04423140422267
5	22	146	1.09593127323128
5	23	146	1.15315879300128
5	24	146	1.21092351901873
5	25	146	1.26417054391789
5	26	146	1.3151799040994
5	27	146	1.37010974284664
5	28	146	1.42527683029618
5	29	146	1.47900913623611
5	30	146	1.53274144217603
5	31	146	1.58647374811596
5	0	148	1.92406186032604E-02
5	1	148	-3.89619570842576E-03
5	2	148	-7.95395529704284E-03
5	3	148	-3.26219835330313E-03
5	4	148	2.26168228125734E-02
5	5	148	0.072128228703925
5	6	148	0.129281904982078
5	7	148	0.173568231165729
5	8	148	0.207383818418902
5	9	148	0.239688759102019
5	10	148	0.296848904721847
5	11	148	0.394663440599623
5	12	148	0.527462035486541
5	13	148	0.6420047466562
5	14	148	0.712660490570853
5	15	148	0.761701676043291
5	16	148	0.800651908795369
5	17	148	0.839461304745744
5	18	148	0.886431353081762
5	19	148	0.939593963757945
5	20	148	0.992201457608264
5	21	148	1.04606585813069
5	22	148	1.09984008311648
5	23	148	1.15678384195206
5	24	148	1.21397308056818
5	25	148	1.26713053159958
5	26	148	1.31919346951626
5	27	148	1.37369785291341
5	28	148	1.42742329635303
5	29	148	1.48114873979265
5	30	148	1.53487418323227
5	31	148	1.58859962667189
5	0	150	1.96170852598854E-02
5	1	150	-4.28992697840057E-03
5	2	150	-9.02122643713261E-03
5	3	150	-4.51214635753295E-03
5	4	150	2.17092983722819E-02
5	5	150	7.32862376276198E-02
5	6	150	0.130911121016974
5	7	150	0.174943454108078
5	8	150	0.20751053745059
5	9	150	0.239596607653239
5	10	150	0.301395021880048
5	11	150	0.401264074077891
5	12	150	0.537911084701977
5	13	150	0.646869345784102
5	14	150	0.714634372695601
5	15	150	0.762490398291953
5	16	150	0.801158991729135
5	17	150	0.840176728677614
5	18	150	0.888865944870585
5	19	150	0.94178041895401
5	20	150	0.995325225847644
5	21	150	1.04940609605982
5	22	150	1.10258670638277
5	23	150	1.15944193775188
5	24	150	1.21711720306522
5	25	150	1.27017517873966
5	26	150	1.32355912465844
5	27	150	1.3779048454497
5	28	150	1.43173233521117
5	29	150	1.48555982497265
5	30	150	1.53938731473413
5	31	150	1.59321480449561
5	0	152	1.99935519165109E-02
5	1	152	-4.68555135690556E-03
5	2	152	-1.00895638018683E-02
5	3	152	-5.75942827624697E-03
5	4	152	2.06775527063459E-02
5	5	152	7.30739774588261E-02
5	6	152	0.132387764706174
5	7	152	0.175869103254064
5	8	152	0.20737792282563
5	9	152	0.240817296185697
5	10	152	0.303176004246461
5	11	152	0.407610828231672
5	12	152	0.543799859507786
5	13	152	0.65132128460292
5	14	152	0.71673798813547
5	15	152	0.763280586737684
5	16	152	0.801794331966548
5	17	152	0.841569890852159
5	18	152	0.891040598832556
5	19	152	0.944238862486271
5	20	152	0.997786779766504
5	21	152	1.05234917908493
5	22	152	1.1054863383821
5	23	152	1.16215855188514
5	24	152	1.22062063468271
5	25	152	1.27457208119761
5	26	152	1.32808236723411
5	27	152	1.38166520049249
5	28	152	1.43558921158125
5	29	152	1.48951322267001
5	30	152	1.54343723375877
5	31	152	1.59736124484754
5	0	154	2.03700185731363E-02
5	1	154	-5.08306378242696E-03
5	2	154	-1.11589182737566E-02
5	3	154	-7.00602356606736E-03
5	4	154	1.96060810357431E-02
5	5	154	7.24549713224766E-02
5	6	154	0.132131741686319
5	7	154	0.176669529999713
5	8	154	0.206213715224404
5	9	154	0.240122756358138
5	10	154	0.305972583937888
5	11	154	0.417053194207608
5	12	154	0.55040105101762
5	13	154	0.655331334784179
5	14	154	0.718721076683295
5	15	154	0.764112010150414
5	16	154	0.80240460314231
5	17	154	0.842771523673499
5	18	154	0.893258964102157
5	19	154	0.946805452054744
5	20	154	1.00053275274599
5	21	154	1.05523809782601
5	22	154	1.10833902876469
5	23	154	1.1659192486584
5	24	154	1.22432140955834
5	25	154	1.2787536350981
5	26	154	1.3325145484451
5	27	154	1.3857340571794
5	28	154	1.43979076095412
5	29	154	1.49384746472885
5	30	154	1.54790416850358
5	31	154	1.60196087227831
5	0	156	0.020746485229761
5	1	156	-5.48245874961783E-03
5	2	156	-1.22292360617211E-02
5	3	156	-8.25351096341466E-03
5	4	156	1.85140649497462E-02
5	5	156	7.16647847766581E-02
5	6	156	0.131599480252652
5	7	156	0.176148914321869
5	8	156	0.205483829925375
5	9	156	0.240007115614127
5	10	156	0.310761861805981
5	11	156	0.419661087663365
5	12	156	0.559396503812801
5	13	156	0.658219986060628
5	14	156	0.721970611070502
5	15	156	0.764831504993715
5	16	156	0.801724870173137
5	17	156	0.842244015893999
5	18	156	0.895206132081859
5	19	156	0.949188073222689
5	20	156	1.0031558073712
5	21	156	1.05777146566051
5	22	156	1.11253907711198
5	23	156	1.16907401580873
5	24	156	1.22725290998372
5	25	156	1.28183028207303
5	26	156	1.33626047018496
5	27	156	1.3891796644504
5	28	156	1.44340868888996
5	29	156	1.49763771332952
5	30	156	1.55186673776908
5	31	156	1.60609576220864
5	0	158	2.11229518863862E-02
5	1	158	-5.88373021069358E-03
5	2	158	-1.33004467280855E-02
5	3	158	-9.50312094589651E-03
5	4	158	1.73958356290175E-02
5	5	158	7.08276316251957E-02
5	6	158	0.130967789436195
5	7	158	0.175354176585324
5	8	158	0.204523547609711
5	9	158	0.239472508202131
5	10	158	0.309587022856279
5	11	158	0.424118383808216
5	12	158	0.558922976025143
5	13	158	0.659620484755401
5	14	158	0.721104205253886
5	15	158	0.765143977218334
5	16	158	0.801613783063821
5	17	158	0.842248459868762
5	18	158	0.896375571060995
5	19	158	0.950860541230607
5	20	158	1.00738848746846
5	21	158	1.05989230513426
5	22	158	1.11339248364046
5	23	158	1.16961762066265
5	24	158	1.22862810478835
5	25	158	1.28364465413741
5	26	158	1.3382899072165
5	27	158	1.39138369912665
5	28	158	1.44581818070419
5	29	158	1.50025266228173
5	30	158	1.55468714385928
5	31	158	1.60912162543682
5	0	160	2.14994185430116E-02
5	1	160	-6.28687150447294E-03
5	2	160	-1.43724787937037E-02
5	3	160	-1.07559149662005E-02
5	4	160	0.016245159870975
5	5	160	6.99513719803492E-02
5	6	160	0.130260542295267
5	7	160	0.174453407798818
5	8	160	0.202777530525144
5	9	160	0.237616349179968
5	10	160	0.307907312163178
5	11	160	0.423727511431844
5	12	160	0.560177906297439
5	13	160	0.657617695782995
5	14	160	0.72094243691408
5	15	160	0.764897859836168
5	16	160	0.801055941651627
5	17	160	0.842775430004295
5	18	160	0.896622049948538
5	19	160	0.951668846896041
5	20	160	1.00652826663397
5	21	160	1.06137195981254
5	22	160	1.11504658031222
5	23	160	1.17081134329119
5	24	160	1.22868657649848
5	25	160	1.28395502264759
5	26	160	1.33787248255759
5	27	160	1.39321920645551
5	28	160	1.44785582792668
5	29	160	1.50249244939785
5	30	160	1.55712907086902
5	31	160	1.61176569234019
5	0	162	2.18758851996368E-02
5	1	162	-6.69187530569773E-03
5	2	162	-1.54452643246036E-02
5	3	162	-1.20127440060715E-02
5	4	162	0.015058669052775
5	5	162	6.90252607398124E-02
5	6	162	0.12947225824777
5	7	162	0.173478403287402
5	8	162	0.201008641214956
5	9	162	0.235681715126844
5	10	162	0.305979138325637
5	11	162	0.422757997559246
5	12	162	0.557448390372702
5	13	162	0.655207078056931
5	14	162	0.719150249941826
5	15	162	0.763396353979538
5	16	162	0.799765558581041
5	17	162	0.840296905590239
5	18	162	0.894748266856541
5	19	162	0.951304289734363
5	20	162	1.00655539136786
5	21	162	1.0617296043585
5	22	162	1.11572671468724
5	23	162	1.17122384117109
5	24	162	1.22802333156053
5	25	162	1.28305488005238
5	26	162	1.33785559075581
5	27	162	1.39277172035345
5	28	162	1.44768784995109
5	29	162	1.50260397954874
5	30	162	1.55752010914638
5	31	162	1.61243623874402
5	0	164	2.22523518562618E-02
5	1	164	-7.09873358941144E-03
5	2	164	-1.65187343077591E-02
5	3	164	-1.32742847770959E-02
5	4	164	1.38346853043095E-02
5	5	164	6.80419680761538E-02
5	6	164	0.1285995992062
5	7	164	0.172430579406965
5	8	164	0.199226269839713
5	9	164	0.233695565346606
5	10	164	0.303929370075262
5	11	164	0.421532801970259
5	12	164	0.554512572355426
5	13	164	0.65268717015821
5	14	164	0.717258370668883
5	15	164	0.761825670677616
5	16	164	0.797429253457273
5	17	164	0.837628673798296
5	18	164	0.892590340783376
5	19	164	0.949045504942573
5	20	164	1.00457663176902
5	21	164	1.06004595715519
5	22	164	1.11461006519492
5	23	164	1.1702295071848
5	24	164	1.22678431342285
5	25	164	1.28192113325892
5	26	164	1.33715662172603
5	27	164	1.39234277587762
5	28	164	1.44752893002921
5	29	164	1.5027150841808
5	30	164	1.55790123833239
5	31	164	1.61308739248398
5	0	166	2.26288185128869E-02
5	1	166	-7.50743363433102E-03
5	2	166	-1.75928060455348E-02
5	3	166	-1.45411122445706E-02
5	4	166	1.25728711029614E-02
5	5	166	6.69979359140812E-02
5	6	166	0.127643599885995
5	7	166	0.17130939389202
5	8	166	0.197420603309494
5	9	166	0.23165949688357
5	10	166	0.301773245626363
5	11	166	0.42007835907279
5	12	166	0.551498542345668
5	13	166	0.650091288142003
5	14	166	0.715325669059357
5	15	166	0.760224126308156
5	16	166	0.795068956797102
5	17	166	0.83490908999624
5	18	166	0.890351714827915
5	19	166	0.946718172074387
5	20	166	1.00251511880081
5	21	166	1.05827460502708
5	22	166	1.11335280335369
5	23	166	1.16914509548233
5	24	166	1.22553705076202
5	25	166	1.28087331401162
5	26	166	1.33651840557144
5	27	166	1.39200908297615
5	28	166	1.44749976038086
5	29	166	1.50299043778557
5	30	166	1.55848111519028
5	31	166	1.61397179259499
5	0	168	0.023005285169512
5	1	168	-7.91794670022201E-03
5	2	168	-1.86673976000636E-02
5	3	168	-1.58136938938287E-02
5	4	168	1.12736980635606E-02
5	5	168	6.58923584185549E-02
5	6	168	0.126607134078438
5	7	168	0.170116026584503
5	8	168	0.195587208685653
5	9	168	0.229576185577544
5	10	168	0.299519084280926
5	11	168	0.418398809709689
5	12	168	0.548376697588938
5	13	168	0.647413433186178
5	14	168	0.713350766340163
5	15	168	0.758587658675343
5	16	168	0.792686081213009
5	17	168	0.832153471167315
5	18	168	0.888049155091646
5	19	168	0.944361433928064
5	20	168	1.00041330813596
5	21	168	1.05646163979123
5	22	168	1.11203269297984
5	23	168	1.16801656057441
5	24	168	1.22433476351621
5	25	168	1.28002237502142
5	26	168	1.33593018120585
5	27	168	1.39172789005067
5	28	168	1.44752559889549
5	29	168	1.50332330774032
5	30	168	1.55912101658514
5	31	168	1.61491872542996
5	0	170	2.33817518261373E-02
5	1	170	-8.33024094859431E-03
5	2	170	-1.97424320473531E-02
5	3	170	-1.70923896919547E-02
5	4	170	9.93808952559404E-03
5	5	170	6.47260247729836E-02
5	6	170	0.125494049452662
5	7	170	0.16885323910216
5	8	170	0.193725038236688
5	9	170	0.227449940430166
5	10	170	0.297177297193691
5	11	170	0.416508264888742
5	12	170	0.545138455352204
5	13	170	0.644656984980474
5	14	170	0.711336266297706
5	15	170	0.75691794480744
5	16	170	0.790282725062963
5	17	170	0.829361446526678
5	18	170	0.885679983070518
5	19	170	0.941974145172029
5	20	170	0.998274479337194
5	21	170	1.05461166130267
5	22	170	1.11065416767687
5	23	170	1.16684307736824
5	24	170	1.2231334377219
5	25	170	1.27919784878571
5	26	170	1.33534195094717
5	27	170	1.3914462075598
5	28	170	1.44755046417243
5	29	170	1.50365472078506
5	30	170	1.55975897739769
5	31	170	1.61586323401032
5	0	172	2.37582184827625E-02
5	1	172	-8.74428545894099E-03
5	2	172	-0.020817837142886
5	3	172	-1.83774453721018E-02
5	4	172	8.56728872425286E-03
5	5	172	0.063500726286591
5	6	172	0.124308508768073
5	7	172	0.167524563014608
5	8	172	0.19183463032345
5	9	172	0.225285353911737
5	10	172	0.294757212324087
